,name,avg_voltage,voltage_profile,max_voltage,max_vol_cap,vol_capacity_profile,max_grav_cap,grav_capacity_profile
745,Ca_JVASP-68834_Ca2BeBi.json,2.3479493856430054,0.9647389650344849;1.0391792058944702;1.4340753555297852;1.1429839134216309;1.1785097122192383;0.83489990234375;1.3643257021903992;0.7651575207710266;3.652152717113495;4.186019122600555;2.147413730621338;2.6048163175582886;2.215829014778137;2.5195257663726807;5.187793970108032;6.329769253730774,6.329769253730774,51.21667422868965,51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868965;51.21667422868964;51.21667422868965,15.023094781532997,11.236629561226248;11.42866384259486;11.627375990247621;11.833120495420244;12.046277391977414;12.267254599185872;12.496490527161273;12.734456980002932;12.981662397068135;13.238655479244171;13.506029254647189;13.78442564715243;14.074540621836007;14.377129994149596;14.693016004910165;15.023094781532997
746,Ca_JVASP-68473_CaBe2Fe.json,0.9397635459899902,-0.02520298957824707;-0.34592175483703613;0.7519583702087402;0.7542810440063477;1.7607808113098145;1.5769906044006348;0.3584113121032715;0.46857786178588867;1.6247944831848145;1.8705945014953613;1.2409839630126953;2.1123132705688477;0.29128241539001465;0.037200212478637695;0.7544445991516113;0.8368725776672363;1.4865913391113281;1.3607912063598633,2.1123132705688477,43.18399415547344,43.183994155473435;43.183994155473435;43.183994155473435;43.183994155473435;43.183994155473435;43.183994155473435;43.18399415547343;43.183994155473435;43.18399415547343;43.183994155473435;43.18399415547343;43.18399415547343;43.183994155473435;43.183994155473435;43.183994155473435;43.183994155473435;43.18399415547344;43.18399415547343,19.567030603281395,13.067184131862804;13.327608414763823;13.598624105315857;13.88089074105349;14.175123780341442;14.482100657489886;14.80266764206387;15.137747629815667;15.48834901627947;15.855575832717042;16.240639359013656;16.6448714708551;17.069740031064338;17.51686669991248;17.988047619874912;18.485277531025222;19.010777999751493;19.567030603281395
747,Ca_JVASP-71553_CaBe2Os.json,0.665654182434082,-0.511993408203125;-0.6050548553466797;0.8426976203918457;0.26135969161987305;1.0495400428771973;0.5615096092224121;0.010010242462158203;-0.39023447036743164;0.8763957023620605;0.8311710357666016;1.100616693496704;1.5671818256378174;0.012889862060546875;-0.21369075775146484;0.42244577407836914;0.33087682723999023;2.541226387023926;3.294827461242676,3.294827461242676,42.88978391792812,42.88978391792811;42.88978391792811;42.88978391792812;42.88978391792811;42.88978391792812;42.88978391792812;42.88978391792812;42.88978391792811;42.88978391792811;42.88978391792811;42.88978391792812;42.88978391792812;42.88978391792811;42.88978391792812;42.88978391792812;42.88978391792812;42.88978391792812;42.88978391792811,7.0741385483893575,5.995880531819828;6.050126147528586;6.105362260588722;6.161616249929637;6.218916512927717;6.27729251320633;6.33677483115351;6.397395217339267;6.4591866490286165;6.522183390001625;6.586421053908528;6.65193667140601;6.71876876134062;6.786957406266808;6.8565443326107;6.927572995816498;7.000088670840587;7.0741385483893575
748,Ca_JVASP-42668_SrCaI4.json,5.659584701061249,3.0072379112243652;3.364661693572998;3.264256000518799;3.5279011726379395;3.4242377281188965;3.724757432937622;3.904631018638611;4.437254786491394;9.460177540779114;9.621559262275696;9.351033568382263;8.630102038383484;6.6574946641922;6.568506360054016;5.82421201467514;5.785332024097443,9.621559262275696,11.002578674803159,11.002578674803155;11.002578674803155;11.002578674803155;11.002578674803157;11.002578674803155;11.002578674803155;11.002578674803159;11.002578674803157;11.002578674803159;11.002578674803155;11.002578674803155;11.002578674803155;11.002578674803157;11.002578674803157;11.002578674803155;11.002578674803157,2.802363677447574,2.6366294906235375;2.6470661411292054;2.657585743406056;2.668189290366175;2.678877790831676;2.6896522698546512;2.7005137690448757;2.711463346905485;2.7225020791768486;2.733631059188881;2.744851398222028;2.75616422587718;2.7675706904547686;2.77907195934332;2.7906692194177327;2.802363677447574
749,Ca_JVASP-65659_BaCa2Y.json,1.8366237878799438,0.9677992463111877;0.08768123388290405;3.7437782287597656;-0.6732668876647949;1.0515804886817932;1.299984633922577;2.2315980195999146;5.983835339546204,5.983835339546204,66.68341626515138,66.68341626515138;66.68341626515138;66.68341626515138;66.68341626515138;66.68341626515138;66.68341626515137;66.68341626515138;66.68341626515138,28.361073827531357,21.868845228139918;22.608175711414752;23.399245155105817;24.247681589364966;25.159960025202793;26.14356801459658;27.207211625192965;28.361073827531357
750,Na_JVASP-41289_NaCaAu2.json,1.7541868686676025,0.5428667068481445;0.4318809509277344;4.192563891410828;2.897746205329895;0.9412529468536377;1.7612857818603516;1.2869125604629517;1.9789859056472778,4.192563891410828,62.078705054763475,62.07870505476347;62.078705054763475;62.07870505476347;62.07870505476347;62.078705054763475;62.078705054763475;62.078705054763475;62.07870505476347,7.668348078210586,7.330806387406717;7.377195800062992;7.424176056877161;7.471758518228782;7.519954837616354;7.568776971172459;7.618237187551982;7.668348078210586
751,Ca_JVASP-1468_CaCN2.json,6.269486427307129,3.5843138694763184;3.564866542816162;4.330167770385742;4.951024055480957;6.652913570404053;7.408252239227295;10.815247535705566;8.849105834960938,10.815247535705566,95.70312713584778,95.70312713584777;95.70312713584775;95.70312713584777;95.70312713584778;95.70312713584777;95.70312713584778;95.70312713584777;95.70312713584778,74.39259956985443,41.823936827360185;44.61420064945215;47.803380156256885;51.483609064900165;55.777759891495585;60.853429811971274;66.94532707756613;74.39259956985443
752,Ca_JVASP-15783_CaGaN.json,5.871917724609375,3.608518123626709;3.2752585411071777;3.643009662628174;3.6076836585998535;4.012791633605957;4.027706146240234;4.801731586456299;4.728969097137451;6.226963996887207;6.465419769287109;6.494316577911377;6.688155651092529;5.615727424621582;6.0771894454956055;6.5463547706604;6.96143102645874;5.9769158363342285;6.4307684898376465;7.601694107055664;7.494813919067383;7.016927003860474;7.691362142562866;7.497255802154541;7.902235507965088;6.40188455581665;6.6069016456604;6.121735215187073;6.039221167564392;7.031043291091919;6.86534309387207;5.232674479484558;5.411697268486023;5.972236394882202;5.435556411743164;5.03679096698761;4.840753674507141,7.902235507965088,25.627579774968634,25.627579774968627;25.62757977496863;25.62757977496863;25.62757977496863;25.627579774968627;25.62757977496863;25.627579774968627;25.627579774968627;25.627579774968634;25.627579774968634;25.627579774968634;25.62757977496863;25.62757977496863;25.627579774968627;25.62757977496863;25.62757977496863;25.627579774968627;25.62757977496863;25.62757977496863;25.627579774968627;25.627579774968627;25.62757977496863;25.627579774968627;25.627579774968627;25.62757977496863;25.62757977496863;25.62757977496863;25.62757977496863;25.62757977496863;25.62757977496863;25.62757977496863;25.62757977496863;25.627579774968634;25.62757977496863;25.627579774968627;25.62757977496863,8.774864023681104,6.013241449152173;6.067803082488923;6.123363920993394;6.179951666481995;6.237595054323916;6.2963239020971775;6.356169161019501;6.417162970340341;6.4793387148949515;6.542731086037018;6.607376146183547;6.673311397224312;6.740575853068576;6.809210116623917;6.879256461526372;6.950758918967529;7.023763369993372;7.098317643681372;7.17447162163733;7.2522773492916945;7.331789154517208;7.413063774135964;7.496160488934967;7.581141267865361;7.668070922162484;7.757017270192284;7.848051313905261;7.941247427862826;8.036683561893708;8.134441458541017;8.23460688657478;8.337269891972099;8.442525067908521;8.550471845462182;8.661214806908601;8.774864023681104
753,Ca_JVASP-66852_CaBeGe.json,1.6966192126274109,0.8943511247634888;0.9878610372543335;1.4102215766906738;1.677198886871338;1.5661036968231201;1.694535493850708;3.1317882537841797;2.2108936309814453,3.1317882537841797,98.36584684652186,98.36584684652185;98.36584684652185;98.36584684652185;98.36584684652185;98.36584684652186;98.36584684652183;98.36584684652185;98.36584684652183,38.658094653819724,27.521401143874808;28.70264539578545;29.98983723095423;31.397899787219185;32.944696917171136;34.651795084488285;36.545475080722184;38.658094653819724
754,Ca_JVASP-74902_CaBeBr2.json,3.5161863565444946,2.6030662059783936;2.176413655281067;2.310171663761139;4.247958242893219;2.100232481956482;4.211424827575684;3.9166271686553955;6.563596606254578,6.563596606254578,57.85367627970661,57.8536762797066;57.853676279706605;57.8536762797066;57.8536762797066;57.853676279706605;57.85367627970661;57.8536762797066;57.8536762797066,19.272775014022837,16.037407018405208;16.431462723392215;16.845370938947035;17.280670686001862;17.73906428409125;18.222439600133708;18.732896036679875;19.272775014022837
755,Ca_JVASP-87037_CaSnF6.json,12.571975350379944,14.678376197814941;15.689949989318848;16.800800323486328;12.465673446655273;10.415769815444946;10.15288233757019;10.35043716430664;10.021913528442383,16.800800323486328,36.25162524705062,36.25162524705061;36.25162524705062;36.25162524705061;36.25162524705062;36.25162524705061;36.25162524705062;36.25162524705062;36.25162524705061,14.093571097163178,12.281709014826962;12.511490534527738;12.750034062930828;12.997850509226351;13.255491291161789;13.523552430993554;13.802679158682288;14.093571097163178
756,Ca_JVASP-86852_CaCdAu.json,2.7496912479400635,1.4362590312957764;1.3612892627716064;1.4684622287750244;1.4869744777679443;1.5321671962738037;1.6570851802825928;2.247682571411133;2.637742519378662;3.051539659500122;3.0615460872650146;3.593497395515442;3.4221266508102417;3.528320789337158;3.8189539909362793;5.146520614624023;4.544892311096191,5.146520614624023,39.056449148167125,39.056449148167125;39.05644914816712;39.056449148167125;39.056449148167125;39.05644914816712;39.05644914816712;39.05644914816712;39.05644914816712;39.056449148167125;39.056449148167125;39.05644914816712;39.056449148167125;39.05644914816712;39.05644914816712;39.056449148167125;39.05644914816712,5.37091015315195,4.793435084931912;4.828042180164783;4.863152614052907;4.898777448159131;4.934928070562367;4.971616207994812;5.00885393852463;5.04665370481289;5.085028327975344;5.123991022081468;5.163555409325241;5.203735535904202;5.244545888645724;5.286001412421804;5.328117528396381;5.37091015315195
757,Ca_JVASP-69030_Ba2CaPd.json,-0.5964206457138062,-0.28275591135025024;-0.42418354749679565;-0.03825634717941284;0.31198281049728394;-0.5653932690620422;-0.8713710904121399;-1.0195542573928833;-1.881833553314209,0.31198281049728394,38.079866452233325,38.079866452233325;38.079866452233325;38.079866452233325;38.07986645223332;38.079866452233325;38.07986645223332;38.07986645223332;38.079866452233325,8.677353476127625,7.954812443343232;8.050576864374834;8.148675111159758;8.249193550814104;8.352222865224734;8.457858323906427;8.566200077830208;8.677353476127625
758,Ca_JVASP-98227_Ca3Ru2O7.json,8.119604110717773,5.754988670349121;5.863259315490723;6.130137920379639;6.049156665802002;8.956642150878906;7.9474029541015625;7.807022571563721;7.776698589324951;6.836427688598633;6.378406524658203;6.44400691986084;6.583430290222168;8.515822410583496;8.472738265991211;8.326910495758057;8.556454181671143;11.050836086273193;10.387804508209229;9.572357654571533;10.262275218963623;10.7505521774292;9.704604148864746;8.61181116104126;8.130752086639404,11.050836086273193,37.85051614920254,37.85051614920254;37.85051614920254;37.850516149202534;37.850516149202534;37.85051614920254;37.85051614920254;37.850516149202534;37.850516149202534;37.85051614920254;37.85051614920254;37.85051614920254;37.85051614920254;37.850516149202534;37.850516149202534;37.85051614920253;37.85051614920254;37.85051614920254;37.850516149202534;37.85051614920254;37.85051614920254;37.850516149202534;37.850516149202534;37.85051614920254;37.85051614920254,10.497358243406149,7.71274883783101;7.802740776974683;7.894857550799158;7.989175313808523;8.085773903699385;8.184737066756984;8.286152700008357;8.39011311160422;8.49671530105087;8.606061261080209;8.718258303132671;8.833419408636281;8.951663608499091;9.073116393494443;9.197910158513482;9.326184683991038;9.458087658185223;9.59377524441337;9.733412697824713;9.87717503683139;10.025247774933623;10.177827719373273;10.335123843845492;10.497358243406149
759,Li_JVASP-129861_LiCa3.json,0.49358272552490234,3.2380330562591553;0.27335429191589355;-0.1041097640991211;-0.045766353607177734;0.024268627166748047;0.07974624633789062;-0.04394388198852539;0.5270795822143555,3.2380330562591553,38.56567309835322,38.56567309835322;38.56567309835322;38.56567309835322;38.56567309835322;38.565673098353216;38.565673098353216;38.56567309835322;38.56567309835322,27.664246207587126,26.34311122578249;26.524066153214637;26.70752429065658;26.89353794148481;27.082160876434475;27.273448385420814;27.467457331572415;27.664246207587126
760,Ca_JVASP-92339_CaCoO3.json,8.678014278411865,5.7301201820373535;6.306567668914795;6.407455921173096;10.499536514282227;9.193777084350586;8.502359390258789;8.257940292358398;9.207620620727539;9.433021545410156;7.005824565887451;7.711262226104736;8.289053916931152;8.100993156433105;9.607499122619629;9.0608549118042;8.451025009155273;8.558246612548828;9.443140029907227;7.681419372558594;7.804752826690674;8.4412522315979;8.385610580444336;8.647608757019043;9.394368648529053;9.752715587615967;11.81334137916565;12.619017362594604,12.619017362594604,31.391232035662583,31.391232035662583;31.391232035662583;31.39123203566258;31.39123203566258;31.391232035662576;31.39123203566258;31.391232035662576;31.39123203566258;31.39123203566258;31.39123203566258;31.391232035662576;31.391232035662576;31.39123203566258;31.39123203566258;31.39123203566258;31.391232035662583;31.391232035662583;31.39123203566258;31.391232035662576;31.39123203566258;31.391232035662583;31.391232035662576;31.391232035662583;31.391232035662583;31.39123203566258;31.391232035662576;31.391232035662583,9.155932759666861,6.752272246402551;6.821146124835096;6.891439523957316;6.963196786138298;7.036464120043463;7.111289699865307;7.187723770953488;7.265818762330983;7.345629406625764;7.427212867994537;7.510628878666843;7.595939884794952;7.683211202357945;7.772511183937996;7.863911397263812;7.957486816501367;8.053316027366531;8.151481447238927;8.25206956157286;8.355171178030561;8.460881699907404;8.569301420579471;8.680535840883778;8.794696011542161;8.911898902965184;9.032267805024636;9.155932759666861
